timestamp,usage,temperature
1652539988,40.64999999995052,56.965
1652539998,40.45000000005531,56.478
1652540008,39.35000000001311,56.478
1652540018,40.849999999991276,56.965
1652540028,38.849999999984014,55.991
1652540038,41.85000000008586,56.965
1652540048,40.59999999994035,55.991
1652540058,39.70000000008441,56.478
1652540068,38.8000000000102,55.017
1652540078,39.900000000016014,56.965
1652540088,40.14999999999419,56.478
1652540098,40.80000000001748,55.991
1652540108,41.89999999998691,56.965
1652540118,36.54999999998837,56.965
1652540128,38.8000000000102,55.991
1652540138,39.5499999999811,56.478
1652540148,40.000000000000014,56.478
1652540158,40.50000000002912,56.965
1652540168,40.50000000002912,57.452
1652540178,37.749999999978186,56.965
1652540188,39.34999999997673,57.452
1652540198,41.69999999994617,56.478
1652540208,39.999999999963634,56.965
1652540218,41.45000000004076,56.965
1652540228,42.750000000014566,57.452
1652540238,43.54999999999565,56.478
1652540248,42.15000000000147,56.478
1652540258,40.89999999992871,56.965
1652540268,42.0499999999811,57.452
1652540278,41.45000000004076,57.452
1652540288,40.59999999994035,58.426
1652540298,41.85000000004949,57.452
1652540308,41.45000000000438,56.478
1652540318,43.40000000000147,57.452
1652540328,42.09999999999128,57.452
1652540338,39.90000000001602,56.965
1652540348,41.74999999995636,56.965
1652540358,41.59999999999856,57.452
1652540368,43.15000000002329,57.452
1652540378,44.10000000003494,57.939
1652540388,41.150000000016014,58.426
1652540398,41.949999999997104,57.939
1652540408,43.049999999966545,57.452
1652540418,43.04999999996654,56.965
1652540428,42.65000000003057,58.426
1652540438,43.650000000016014,57.452
1652540448,42.84999999996217,57.452
1652540458,43.30000000001747,58.426
1652540468,41.9000000000233,56.965
1652540478,43.2999999999811,57.939
1652540488,44.30000000000292,56.478
1652540498,44.4999999999709,57.452
1652540508,44.049999999988366,57.452
1652540518,43.39999999996509,58.426
1652540528,43.599999999969455,57.939
1652540538,45.09999999994763,56.965
1652540548,45.65000000002329,57.939
1652540558,43.40000000003785,57.452
1652540568,44.20000000001893,57.6955
1652540578,43.04999999996654,57.452
1652540588,45.85000000002766,57.939
1652540598,47.00000000004367,56.965
1652540608,46.59999999999856,57.939
1652540618,46.14999999994326,57.939
1652540628,46.04999999999565,58.426
1652540638,46.850000000013104,58.913
1652540648,44.90000000001602,58.426
1652540658,44.850000000042215,57.939
1652540668,45.90000000000147,57.452
1652540678,48.14999999998691,58.426
1652540688,47.75000000005094,57.939
1652540698,47.15000000003784,57.452
1652540708,47.30000000003202,57.939
1652540718,46.19999999998983,57.939
1652540728,47.19999999997527,59.4
1652540738,47.799999999951986,58.426
1652540748,43.64999999997964,57.939
1652540758,45.600000000013104,58.913
1652540768,47.800000000061125,58.913
1652540778,47.749999999978186,57.939
1652540788,48.25000000000728,57.452
1652540798,47.84999999999855,59.4
1652540808,47.69999999996799,58.426
1652540818,48.30000000005385,58.426
1652540828,45.64999999998692,58.426
1652540838,49.74999999998546,58.426
1652540848,50.449999999982545,58.426
1652540858,49.59999999999128,58.426
1652540868,50.04999999997382,60.374
1652540878,48.6500000000524,58.913
1652540888,46.30000000004658,58.426
1652540898,47.75000000005094,58.913
1652540908,47.35000000000583,58.426
1652540918,47.050000000053856,58.913
1652540928,46.149999999979634,59.4
1652540938,46.54999999998837,58.913
1652540948,49.15000000000874,58.913
1652540958,51.35000000002039,59.4
1652540968,50.849999999954896,58.426
1652540978,50.64999999998691,58.913
1652540988,51.150000000016014,58.6695
1652540998,49.94999999998982,58.913
1652541008,49.39999999998691,59.4
1652541018,47.84999999999855,59.4
1652541028,47.29999999999565,59.4
1652541038,47.05000000005385,59.4
1652541048,48.39999999996509,58.913
1652541058,52.60000000002038,58.913
1652541068,51.59999999999855,58.426
1652541078,51.50000000005094,58.913
1652541088,49.75000000002184,58.426
1652541098,51.49999999997818,59.4
1652541108,44.95000000002621,58.913
1652541118,50.10000000002038,59.4
1652541128,48.25000000000728,58.913
1652541138,49.199999999982545,59.887
1652541148,50.35000000003494,58.913
1652541158,49.95000000002621,57.939
1652541168,51.649999999972366,59.4
1652541178,49.9500000000262,58.426
1652541188,52.00000000000729,60.374
1652541198,47.899999999972366,57.939
1652541208,53.25000000000728,58.913
1652541218,51.45000000000438,58.913
1652541228,52.749999999978186,60.374
1652541238,51.05000000003203,58.426
1652541248,52.15000000000147,59.4
1652541258,54.350000000013104,59.887
1652541268,53.30000000005385,60.374
1652541278,54.25000000002912,59.887
1652541288,48.34999999999128,59.887
1652541298,51.849999999976724,59.887
1652541308,52.349999999969455,59.4
1652541318,52.5500000000102,60.374
1652541328,54.09999999999855,61.348
1652541338,53.54999999999564,60.374
1652541348,53.100000000049484,60.861
1652541358,53.350000000027656,58.426
1652541368,54.149999999972366,59.4
1652541378,50.75000000000729,59.4
1652541388,52.29999999999564,58.426
1652541398,52.29999999999564,59.887
1652541408,52.49999999996363,60.374
1652541418,52.99999999999273,58.913
1652541428,55.299999999988366,60.374
1652541438,54.45000000003348,60.374
1652541448,55.2499999999418,58.913
1652541458,55.6000000000131,59.887
1652541468,47.750000000014566,60.374
1652541478,49.90000000001602,59.4
1652541488,50.05000000001019,60.861
1652541498,51.800000000002925,59.887
1652541508,54.60000000002766,59.4
1652541518,55.199999999968,59.887
1652541528,55.89999999996508,59.887
1652541538,56.84999999997673,60.374
1652541548,56.9499999999971,59.887
1652541558,49.04999999998837,59.887
1652541568,50.34999999999855,59.887
1652541578,57.90000000004512,60.861
1652541588,57.399999999943255,59.887
1652541598,58.350000000027656,61.348
1652541608,56.30000000001019,59.6435
1652541618,58.25000000000728,59.887
1652541628,55.599999999976724,59.887
1652541638,56.8000000000393,59.887
1652541648,52.399999999979634,60.374
1652541658,58.04999999996654,60.861
1652541668,59.49999999997091,61.835
1652541678,58.350000000027656,59.887
1652541688,59.39999999995053,60.374
1652541698,57.29999999999564,60.374
1652541708,58.099999999976724,60.861
1652541718,59.699999999975276,61.835
1652541728,57.30000000003202,60.374
1652541738,53.59999999996944,59.887
1652541748,56.9000000000233,60.374
1652541758,58.65000000001602,61.835
1652541768,59.350000000049484,60.861
1652541778,58.8000000000102,60.374
1652541788,60.000000000036394,60.861
1652541798,60.049999999973814,60.861
1652541808,59.00000000001456,60.861
1652541818,60.0500000000102,60.861
1652541828,53.14999999998691,60.861
1652541838,57.04999999998109,61.348
1652541848,59.150000000008745,60.861
1652541858,57.50000000007277,61.348
1652541868,58.849999999984,59.887
1652541878,59.55000000001747,60.861
1652541888,60.74999999993453,62.322
1652541898,60.999999999985455,61.348
1652541908,60.29999999995199,62.078500000000005
1652541918,51.149999999979634,61.348
1652541928,58.05000000000292,61.835
1652541938,60.449999999946165,60.861
1652541948,60.20000000000437,61.348
1652541958,59.80000000003202,60.861
1652541968,59.94999999998982,61.835
1652541978,58.99999999997818,60.861
1652541988,59.6499999999287,61.348
1652541998,59.95000000006258,60.861000000000004
1652542008,53.19999999996072,60.374
1652542018,57.99999999999273,61.835
1652542028,57.30000000003202,60.861
1652542038,57.34999999996945,61.348
1652542048,57.549999999973814,61.835
1652542058,57.400000000016014,59.887
1652542068,58.44999999997527,61.348
1652542078,57.49999999996363,60.861
1652542088,62.44999999995344,61.591499999999996
1652542098,54.54999999994471,61.348
1652542108,60.70000000003348,61.348
1652542118,62.29999999999565,61.348
1652542128,61.80000000000292,61.348
1652542138,60.10000000002039,61.835
1652542148,60.0500000000102,61.835
1652542158,60.450000000018925,61.835
1652542168,61.299999999937434,61.348
1652542178,61.45000000000437,61.348
1652542188,51.3000000000102,61.348
1652542198,59.55000000001747,60.861
1652542208,58.649999999979634,61.835
1652542218,58.799999999973814,62.322
1652542228,61.04999999999564,61.348
1652542238,60.45000000001893,61.348
1652542248,61.149999999979634,62.322
1652542258,59.599999999954896,62.322
1652542268,60.99999999998545,61.835
1652542278,50.60000000004949,61.835
1652542288,59.19999999994617,61.835
1652542298,61.95000000003347,62.322
1652542308,61.84999999997672,61.835
1652542318,62.15000000000146,60.861
1652542328,60.64999999995052,60.861
1652542338,60.65000000002329,61.835
1652542348,61.95000000006985,62.322
1652542358,60.999999999985455,62.322
1652542368,55.49999999999273,61.835
1652542378,64.00000000001455,62.322
1652542388,64.3999999999869,61.348
1652542398,62.35000000000583,62.809000000000005
1652542408,61.849999999976724,62.322
1652542418,62.650000000030566,62.322
1652542428,64.70000000001164,61.348
1652542438,63.05000000003929,61.348
1652542448,62.14999999996508,63.296
1652542458,56.80000000000292,62.809000000000005
1652542468,64.40000000005966,61.348
1652542478,66.3999999999578,62.809000000000005
1652542488,65.30000000002475,62.809000000000005
1652542498,64.59999999999127,61.835
1652542508,65.34999999996218,61.835
1652542518,65.7499999999709,60.861
1652542528,65.34999999999854,63.0525
1652542538,66.09999999996944,62.322
1652542548,53.69999999998982,61.835
1652542558,62.29999999999565,61.348
1652542568,61.2000000000262,62.322
1652542578,64.4000000000233,61.348
1652542588,63.99999999997818,60.861
1652542598,63.79999999997382,61.835
1652542608,62.90000000004512,62.322
1652542618,64.79999999999563,62.322
1652542628,65.95000000001164,62.809000000000005
1652542638,55.49999999999274,61.348
1652542648,65.39999999997235,62.809000000000005
1652542658,64.90000000001601,61.348
1652542668,63.79999999997381,61.835
1652542678,65.45000000001892,61.835
1652542688,65.40000000000873,63.783
1652542698,66.00000000002183,62.809000000000005
1652542708,67.19999999997526,63.0525
1652542718,67.45000000006257,62.809000000000005
1652542728,55.70000000003348,63.296
1652542738,61.50000000001456,63.296
1652542748,61.65000000000874,61.348
1652542758,66.35000000002037,63.296
1652542768,66.34999999998399,62.809000000000005
1652542778,66.64999999997235,62.322
1652542788,68.84999999998399,63.296
1652542798,69.20000000001892,63.296
1652542808,68.15000000002328,63.783
1652542818,57.250000000058215,61.835
1652542828,64.89999999997963,63.539500000000004
1652542838,65.29999999998836,63.783
1652542848,66.90000000002328,62.322
1652542858,67.85000000003492,62.809000000000005
1652542868,67.39999999997963,62.809000000000005
1652542878,66.69999999994616,63.783
1652542888,67.64999999999418,63.296
1652542898,67.55000000001019,62.809000000000005
1652542908,57.04999999998109,62.809000000000005
1652542918,63.94999999996799,62.322
1652542928,65.1499999999578,62.809000000000005
1652542938,66.35000000002037,63.783
1652542948,69.69999999997526,62.809000000000005
1652542958,73.30000000001746,63.296
1652542968,72.00000000000728,63.296
1652542978,72.5,64.27
1652542988,72.75000000001455,64.27
1652542998,61.34999999994763,63.296
1652543008,67.10000000002765,62.809000000000005
1652543018,67.55000000001019,63.783
1652543028,68.19999999999709,62.809000000000005
1652543038,67.94999999994616,64.757
1652543048,67.09999999999127,62.809000000000005
1652543058,69.24999999995634,63.296
1652543068,69.50000000004366,64.757
1652543078,70.05000000001019,63.296
1652543088,59.65000000000147,63.783
1652543098,68.09999999997672,63.783
1652543108,68.1000000000131,63.296
1652543118,69.00000000001455,63.783
1652543128,72.24999999998545,64.757
1652543138,71.90000000002328,64.27
1652543148,72.85000000003492,63.296
1652543158,71.59999999999854,64.757
1652543168,73.09999999997672,64.27
1652543178,65.05000000001019,64.27
1652543188,73.50000000002183,65.244
1652543198,73.49999999998545,63.783
1652543208,75.29999999998836,64.27
1652543218,75.25000000001455,64.27
1652543228,73.80000000001019,64.757
1652543238,75.80000000001746,64.757
1652543248,75.80000000001746,65.244
1652543258,73.75000000003638,64.757
1652543268,65.84999999999127,64.27
1652543278,74.85000000000582,65.244
1652543288,74.4999999999709,65.244
1652543298,76.2000000000262,64.27
1652543308,74.60000000002765,64.757
1652543318,72.24999999994907,65.244
1652543328,71.64999999997235,64.27
1652543338,73.1000000000131,64.757
1652543348,72.4500000000262,64.27
1652543358,62.00000000004366,63.296
1652543368,71.00000000002183,64.757
1652543378,70.69999999999709,63.296
1652543388,69.79999999995925,64.757
1652543398,70.49999999999272,65.731
1652543408,71.15000000001601,63.783
1652543418,70.95000000001164,64.757
1652543428,70.34999999999854,65.244
1652543438,70.90000000000146,64.757
1652543448,64.70000000004804,64.757
1652543458,72.04999999998108,64.757
1652543468,75.39999999997235,63.783
1652543478,74.85000000000582,64.757
1652543488,73.20000000003347,64.757
1652543498,73.59999999996944,65.731
1652543508,73.20000000006985,64.757
1652543518,73.60000000000582,64.757
1652543528,76.69999999998254,65.731
1652543538,65.99999999998545,63.296
1652543548,72.44999999995343,66.218
1652543558,73.90000000003056,63.783
1652543568,74.00000000001455,65.244
1652543578,75.0,65.244
1652543588,74.70000000001164,64.757
1652543598,73.40000000000146,63.296
1652543608,74.65000000000146,65.731
1652543618,74.94999999995343,64.757
1652543628,65.49999999995634,64.27000000000001
1652543638,74.34999999997672,64.757
1652543648,73.44999999993888,64.757
1652543658,74.85000000000582,65.244
1652543668,75.4500000000553,64.757
1652543678,76.65000000004511,65.244
1652543688,77.79999999998836,65.731
1652543698,77.55000000001019,66.218
1652543708,77.5,66.218
1652543718,68.09999999997672,64.757
1652543728,74.3999999999869,65.731
1652543738,75.29999999998836,64.27
1652543748,75.99999999998545,65.244
1652543758,77.44999999998981,64.757
1652543768,77.10000000002765,65.244
1652543778,78.25000000000728,65.731
1652543788,77.5,65.244
1652543798,77.94999999998254,65.731
1652543808,70.90000000003783,64.757
1652543818,77.85000000003492,65.244
1652543828,77.99999999999272,65.244
1652543838,78.1499999999869,64.757
1652543848,78.44999999993888,65.244
1652543858,78.2499999999709,65.731
1652543868,78.40000000000146,65.731
1652543878,78.44999999997526,66.218
1652543888,78.65000000001601,65.4875
1652543898,69.79999999999563,64.757
1652543908,79.3500000000131,66.218
1652543918,78.7000000000262,65.731
1652543928,79.44999999999709,65.731
1652543938,79.40000000002328,65.244
1652543948,80.39999999997235,65.731
1652543958,80.99999999998545,66.218
1652543968,80.69999999996071,65.244
1652543978,82.04999999998108,65.731
1652543988,73.1000000000131,65.731
1652543998,82.05000000001746,65.731
1652544008,82.55000000001019,66.705
1652544018,81.94999999996071,67.19200000000001
1652544028,81.35000000005675,67.19200000000001
1652544038,80.7499999999709,66.218
1652544048,80.29999999998836,66.218
1652544058,81.2000000000262,66.705
1652544068,81.19999999998981,67.19200000000001
1652544078,73.44999999997526,65.731
1652544088,83.19999999996071,66.705
1652544098,83.6000000000422,66.705
1652544108,83.1000000000131,66.218
1652544118,82.85000000003492,65.244
1652544128,82.3500000000422,67.679
1652544138,82.24999999994907,67.19200000000001
