timestamp,usage,temperature
1652446788,40.10000000002039,73.036
1652446798,39.599999999954896,73.523
1652446808,39.300000000039304,73.036
1652446818,39.299999999966545,73.523
1652446828,40.15000000003057,74.01
1652446838,38.2999999999811,73.036
1652446848,39.30000000007569,73.523
1652446858,39.5499999999811,74.2535
1652446868,39.94999999998983,74.497
1652446878,39.150000000008745,74.01
1652446888,39.55000000001748,73.523
1652446898,38.750000000036394,74.497
1652446908,39.39999999998692,74.984
1652446918,38.05000000003931,74.2535
1652446928,40.550000000039304,74.01
1652446938,40.79999999998109,73.523
1652446948,40.049999999973814,74.984
1652446958,40.000000000036394,74.01
1652446968,38.69999999998983,74.984
1652446978,40.250000000014566,73.523
1652446988,40.75000000004367,75.471
1652446998,39.95000000002621,74.7405
1652447008,39.64999999996508,75.471
1652447018,38.49999999994908,74.7405
1652447028,39.699999999975276,74.497
1652447038,40.250000000014566,73.523
1652447048,39.899999999979634,74.497
1652447058,39.70000000001165,74.497
1652447068,39.19999999998255,74.497
1652447078,40.399999999972366,74.984
1652447088,40.20000000000438,73.523
1652447098,39.60000000002766,74.497
1652447108,40.000000000000014,74.984
1652447118,38.50000000002184,74.984
1652447128,37.6499999999942,74.497
1652447138,39.69999999993889,74.497
1652447148,39.35000000001311,74.497
1652447158,39.64999999996509,74.497
1652447168,38.999999999978186,75.958
1652447178,37.500000000000014,74.497
1652447188,35.80000000001748,74.01
1652447198,40.45000000001893,74.984
1652447208,39.89999999997964,75.471
1652447218,39.300000000039304,74.497
1652447228,39.35000000004949,74.984
1652447238,40.550000000002925,74.984
1652447248,37.900000000008745,75.471
1652447258,38.65000000001602,74.984
1652447268,39.450000000033484,74.984
1652447278,40.24999999997818,74.497
1652447288,39.39999999998692,75.471
1652447298,39.79999999999565,75.471
1652447308,39.89999999997964,74.497
1652447318,40.099999999984,75.471
1652447328,40.250000000014566,74.984
1652447338,38.94999999996801,74.984
1652447348,39.300000000002925,75.958
1652447358,37.59999999998401,74.497
1652447368,39.09999999996218,74.984
1652447378,38.449999999938896,74.984
1652447388,38.8999999999942,74.497
1652447398,48.85000000002039,75.958
1652447408,49.550000000053856,75.471
1652447418,49.94999999991706,76.932
1652447428,49.94999999998982,75.958
1652447438,50.49999999995635,75.958
1652447448,50.29999999998837,76.932
1652447458,50.19999999996799,75.471
1652447468,50.38015206083308,75.471
1652447478,50.04999999997382,76.445
1652447488,48.34999999999128,76.932
1652447498,49.25000000002912,76.44500000000001
1652447508,48.750000000072774,76.44500000000001
1652447518,49.24999999999274,75.958
1652447528,49.90000000001602,76.44500000000001
1652447538,50.14999999999419,76.44500000000001
1652447548,50.80000000001747,76.932
1652447558,50.09999999998401,76.44500000000001
1652447568,49.70000000001165,76.44500000000001
1652447578,50.20000000004076,76.932
1652447588,50.34999999999856,76.44500000000001
1652447598,50.250000000014566,76.932
1652447608,49.54999999998109,77.906
1652447618,48.849999999984,76.44500000000001
1652447628,50.00000000003639,76.44500000000001
1652447638,50.0500000000102,76.932
1652447648,50.14999999995781,77.1755
1652447658,48.750000000000014,77.906
1652447668,49.70000000004803,77.419
1652447678,47.950000000018925,76.932
1652447688,48.70000000006259,76.932
1652447698,49.700000000011656,76.932
1652447708,50.250000000050946,77.419
1652447718,50.10000000002039,77.419
1652447728,50.20000000000437,76.932
1652447738,47.95000000001893,77.906
1652447748,48.85000000002038,76.932
1652447758,48.80000000004658,78.393
1652447768,46.45000000000437,77.419
1652447778,47.44999999998982,77.906
1652447788,50.849999999991276,78.393
1652447798,50.80000000001746,77.906
1652447808,48.199999999997104,77.419
1652447818,48.65000000001602,76.932
1652447828,49.79999999995927,76.44500000000001
1652447838,50.000000000000014,77.419
1652447848,50.7999999999811,78.393
1652447858,49.84999999996945,77.906
1652447868,50.250000000014566,76.932
1652447878,49.4000000000233,77.906
1652447888,48.8000000000102,77.419
1652447898,48.600000000042215,78.88
1652447908,50.000000000000014,77.419
1652447918,49.05000000002475,78.393
1652447928,49.4000000000233,78.393
1652447938,50.09999999998401,77.419
1652447948,50.35000000003494,78.393
1652447958,50.000000000036394,77.419
1652447968,51.30000000001019,77.419
1652447978,49.65000000007423,77.906
1652447988,49.89999999994326,78.393
1652447998,50.19999999993162,77.906
1652448008,48.75000000000001,78.393
1652448018,48.74999999996363,78.88
1652448028,48.70000000002621,78.88
1652448038,47.99999999999274,77.419
1652448048,49.24999999999273,77.906
1652448058,49.049999999988366,77.906
1652448068,50.149999999994186,78.393
1652448078,50.000000000000014,77.906
1652448088,51.00000000002184,78.393
1652448098,50.249999999978186,78.88
1652448108,48.050000000039304,77.419
1652448118,50.20000000000438,78.393
1652448128,49.50000000004367,79.367
1652448138,48.95000000000438,77.419
1652448148,49.94999999991707,78.88
1652448158,49.450000000033484,79.367
1652448168,47.80000000002475,78.63650000000001
1652448178,48.500000000021835,78.393
1652448188,48.199999999960724,78.393
1652448198,49.14999999993598,78.88
1652448208,49.90000000001602,77.906
1652448218,48.80000000001019,78.393
1652448228,49.4999999999709,77.419
1652448238,50.850000000064036,79.367
1652448248,50.19999999996799,77.906
1652448258,50.000000000036394,77.906
1652448268,50.199999999968,78.88
1652448278,48.85000000005677,78.393
1652448288,47.649999999994186,78.393
1652448298,55.05000000001019,79.367
1652448308,55.249999999978186,78.88
1652448318,55.65000000002329,79.367
1652448328,57.49999999996363,79.36699999999999
1652448338,57.35000000000583,79.854
1652448348,58.2999999999811,79.854
1652448358,59.59999999999128,78.88
1652448368,59.65000000000146,78.88
1652448378,59.49999999993452,78.88
1652448388,59.750000000021835,80.828
1652448398,60.30000000002475,79.854
1652448408,59.300000000002925,80.828
1652448418,59.85000000004221,79.367
1652448428,60.09999999998401,81.315
1652448438,60.000000000000014,79.367
1652448448,59.55000000001748,80.34100000000001
1652448458,59.349999999976724,80.34100000000001
1652448468,59.45000000003348,80.34100000000001
1652448478,60.00000000000001,80.34100000000001
1652448488,59.70000000004803,79.854
1652448498,60.34999999996218,79.367
1652448508,60.000000000072774,80.0975
1652448518,59.85000000000583,80.828
1652448528,59.15000000004512,80.828
1652448538,60.250000000014566,80.5845
1652448548,59.749999999949075,81.315
1652448558,59.050000000024745,80.58449999999999
1652448568,59.900000000016014,81.315
1652448578,59.60000000002766,81.315
1652448588,60.15000000003057,79.854
1652448598,59.64999999996509,80.828
1652448608,59.599999999991276,81.802
1652448618,60.04999999997382,80.828
1652448628,60.00000000000001,81.802
1652448638,59.89999999997964,81.802
1652448648,60.14999999999419,80.828
1652448658,58.650000000052394,81.315
1652448668,59.45000000003348,79.854
1652448678,60.000000000000014,80.828
1652448688,59.85000000000583,81.315
1652448698,60.14999999999419,80.828
1652448708,59.599999999954896,81.0715
1652448718,59.75000000002184,80.828
1652448728,59.850000000005835,80.34100000000001
1652448738,59.85000000004221,82.289
1652448748,59.90000000001602,81.802
1652448758,60.300000000024745,81.315
1652448768,60.0500000000102,81.802
1652448778,59.39999999998692,80.34100000000001
1652448788,60.249999999978186,81.315
1652448798,59.350000000013104,82.289
1652448808,59.850000000005835,82.289
1652448818,59.74999999994908,80.828
1652448828,59.900000000016014,81.802
1652448838,60.049999999973814,81.55850000000001
1652448848,60.000000000000014,80.34100000000001
1652448858,59.39999999998692,81.802
1652448868,59.64999999996509,82.289
1652448878,59.8339335734352,80.828
1652448888,59.69999999997527,82.0455
1652448898,58.80000000001019,81.802
1652448908,60.34999999999856,82.289
1652448918,59.75000000002184,82.289
1652448928,60.14999999999419,81.315
1652448938,59.85000000004221,81.802
1652448948,59.15000000004512,82.289
1652448958,60.400000000008745,81.802
1652448968,59.94999999998983,81.315
1652448978,59.09999999996218,80.828
1652448988,59.64999999996508,81.315
1652448998,60.400000000008745,82.289
1652449008,59.599999999991276,80.828
1652449018,59.300000000039304,81.315
1652449028,60.14999999999419,81.802
1652449038,59.29999999996654,81.802
1652449048,59.19999999998255,81.802
1652449058,59.70000000001165,81.802
1652449068,59.849999999969455,81.802
1652449078,59.79999999999565,82.289
1652449088,59.5499999999811,80.828
1652449098,59.600000000027656,82.0455
1652449108,59.900000000016014,81.802
1652449118,59.600000000027656,81.802
1652449128,60.45000000001893,82.289
1652449138,59.59999999999128,80.828
1652449148,60.74999999997091,80.828
1652449158,59.79999999999564,81.802
1652449168,60.10000000002038,82.289
1652449178,59.80000000003203,82.289
1652449188,56.949999999960724,81.315
1652449198,63.14999999998691,82.289
1652449208,63.45000000001165,83.0195
1652449218,63.34999999999128,83.263
1652449228,64.10000000003492,82.5325
1652449238,65.1499999999942,81.802
1652449248,65.24999999997817,82.776
1652449258,65.49999999999274,81.802
1652449268,65.6000000000131,81.315
1652449278,65.80000000001746,82.289
1652449288,65.10000000002037,82.289
1652449298,67.90000000000873,82.289
1652449308,66.39999999999418,82.289
1652449318,67.5,81.802
1652449328,66.35000000002037,82.289
1652449338,68.04999999996653,82.289
1652449348,66.69999999998254,83.263
1652449358,67.84999999996217,83.263
1652449368,69.39999999995052,81.802
1652449378,69.20000000001893,81.802
1652449388,69.4499999999971,83.263
1652449398,69.39999999995052,82.289
1652449408,69.5499999999811,83.263
1652449418,70.09999999994761,83.75
1652449428,69.04999999998836,82.776
1652449438,69.54999999998108,82.776
1652449448,68.25000000000728,82.776
1652449458,68.1000000000131,83.263
1652449468,67.60000000002037,82.776
1652449478,68.05000000000291,82.289
1652449488,67.79999999995198,82.289
1652449498,68.30000000001746,82.776
1652449508,67.29999999999563,81.802
1652449518,65.85000000002765,83.0195
1652449528,64.59999999995489,82.776
1652449538,65.90000000003783,83.263
1652449548,64.5499999999811,83.263
1652449558,63.65000000001602,83.75
1652449568,64.75000000002183,81.802
1652449578,64.50000000000729,82.776
1652449588,66.29999999993743,82.776
1652449598,65.39999999997237,81.802
1652449608,70.40000000004511,82.776
1652449618,67.69999999996799,82.776
1652449628,67.40000000001601,82.776
1652449638,67.35000000000582,82.776
1652449648,66.80000000003929,82.5325
1652449658,67.55000000001019,82.776
1652449668,67.09999999999127,82.289
1652449678,67.89999999997235,82.776
1652449688,66.45000000000437,82.776
1652449698,67.20000000001164,82.289
1652449708,66.8999999999869,83.263
1652449718,65.5000000000291,83.75
1652449728,67.20000000004802,83.263
1652449738,67.70000000000437,82.77600000000001
1652449748,66.90000000002328,81.802
1652449758,67.20000000004802,83.263
1652449768,66.49999999997817,82.289
1652449778,66.70000000001892,82.776
1652449788,67.39999999997963,83.263
1652449798,66.9000000000233,82.289
1652449808,69.3999999999869,84.724
1652449818,68.25000000000728,82.289
1652449828,67.49999999996362,82.776
1652449838,69.44999999999709,83.75
1652449848,69.60000000002765,82.776
1652449858,70.15000000003056,84.724
1652449868,68.09999999997672,82.776
1652449878,67.74999999997817,83.263
1652449888,67.55000000004657,83.263
1652449898,68.39999999996508,83.75
1652449908,67.40000000005239,82.776
1652449918,65.90000000003783,82.776
1652449928,65.84999999999127,82.776
1652449938,65.34999999999854,82.776
1652449948,65.55000000000291,82.776
1652449958,67.20000000001166,82.289
1652449968,68.00000000002912,82.776
1652449978,68.19999999999709,83.75
1652449988,69.74999999998545,82.776
1652449998,69.75000000002183,82.776
1652450008,69.75000000002183,82.776
1652450018,69.90000000001601,83.75
1652450028,69.59999999999127,83.75
1652450038,69.55000000005386,83.75
1652450048,69.15000000000873,84.724
1652450058,69.74999999998545,82.77600000000001
1652450068,69.14999999997235,83.75
1652450078,69.75000000002183,82.776
1652450088,66.9999999999709,82.289
1652450098,70.49999999999272,83.75
1652450108,72.44999999998981,83.75
1652450118,74.00000000001455,84.237
1652450128,74.00000000001455,82.776
1652450138,75.7499999999709,83.263
1652450148,74.80000000003201,83.263
1652450158,74.15000000000873,83.75
1652450168,75.25000000001455,83.263
1652450178,75.7999999999447,84.237
1652450188,76.54999999998836,83.75
1652450198,76.49999999994179,84.724
1652450208,73.1000000000131,83.263
1652450218,73.75,84.724
1652450228,73.49999999998545,84.237
1652450238,73.75000000003638,83.263
1652450248,73.94999999996799,84.237
1652450258,74.3999999999869,84.237
1652450268,73.34999999999127,83.75
1652450278,74.40000000002328,82.776
1652450288,74.70000000001164,83.50649999999999
1652450298,74.65000000000146,82.776
1652450308,74.30000000003929,83.263
1652450318,73.69999999995343,84.724
1652450328,75.69999999999709,83.75
1652450338,74.44999999999709,83.263
1652450348,73.74999999996362,83.263
1652450358,73.29999999998108,83.263
1652450368,72.50000000003638,84.237
1652450378,72.4500000000262,83.263
1652450388,72.79999999995198,84.237
1652450398,74.74999999998545,83.75
1652450408,76.19999999998981,83.75
1652450418,76.65000000000873,85.211
1652450428,77.59999999998399,84.724
1652450438,77.69999999996799,83.263
1652450448,77.94999999998254,83.5065
1652450458,77.84999999996217,83.263
1652450468,77.95000000001892,83.75
1652450478,77.74999999997817,83.263
1652450488,78.10000000004948,83.75
1652450498,77.84999999999854,84.4805
1652450508,77.44999999998981,83.263
1652450518,78.39999999996508,83.263
1652450528,77.89999999997235,84.237
1652450538,77.35000000000582,84.237
1652450548,78.34999999999127,83.75
1652450558,79.3999999999869,84.724
1652450568,79.90000000001601,83.75
1652450578,79.04999999995198,83.263
1652450588,79.55000000001746,84.237
1652450598,78.90000000003056,84.237
1652450608,77.85000000003492,84.724
1652450618,78.19999999996071,84.237
1652450628,78.50000000005821,84.237
1652450638,78.35000000006403,84.724
1652450648,77.90000000000873,84.237
1652450658,77.99999999995634,84.237
1652450668,78.90000000003056,83.263
1652450678,79.90000000001601,83.75
1652450688,79.79999999999563,83.75
1652450698,77.40000000001601,84.724
1652450708,75.69999999996071,83.75
1652450718,76.80000000000291,82.289
1652450728,76.10000000000582,84.237
1652450738,75.84999999999127,83.75
1652450748,76.74999999995634,83.75
1652450758,76.55000000002474,84.237
1652450768,76.55000000002474,83.75
1652450778,76.25,83.75
1652450788,76.25,83.75
1652450798,76.94999999999709,83.75
1652450808,77.15000000000146,84.237
1652450818,77.95000000001892,83.75
1652450828,78.50000000002183,84.237
1652450838,77.65000000006694,84.724
